#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument HRN
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 20 28 50 0 0 -208.4243 -326.6384 981.2573 
2003 10 29 20 29 00 0 0 -225.1172 -323.6913 994.5948 
2003 10 29 20 29 10 0 0 -237.909 -309.0007 947.9572 
2003 10 29 20 29 20 0 0 -259.4086 -324.9698 974.5252 
2003 10 29 20 29 50 0 0 -286.2206 -312.3608 887.4123 
2003 10 29 20 30 00 0 0 -293.2283 -316.3267 885.3352 
2003 10 29 20 30 20 0 0 -306.9289 -320.1361 853.5346 
2003 10 29 20 30 30 0 0 -321.1639 -335.0355 872.3289 
2003 10 29 20 30 40 0 0 -330.0095 -346.4467 875.739 
2003 10 29 20 30 50 0 0 -330.4619 -344.1172 861.5538 
2003 10 29 20 31 20 0 0 -360.6235 -349.4172 860.1388 
2003 10 29 20 31 30 0 0 -360.4077 -347.4091 849.7807 
2003 10 29 20 31 50 0 0 -353.7804 -344.6796 823.3545 
2003 10 29 20 32 00 0 0 -349.1721 -343.1607 816.2515 
2003 10 29 20 32 10 0 0 -339.1911 -355.1416 819.0514 
2003 10 29 20 32 20 0 0 -328.6795 -338.7443 769.6308 
2003 10 29 20 32 30 0 0 -319.1398 -323.0895 736.102 
2003 10 29 20 32 40 0 0 -316.0847 -337.2321 754.8046 
2003 10 29 20 32 50 0 0 -308.8188 -321.4475 705.6339 
2003 10 29 20 33 00 0 0 -316.4538 -317.6545 716.9303 
2003 10 29 20 33 10 0 0 -324.7308 -305.9266 709.9179 
2003 10 29 20 33 20 0 0 -321.1543 -299.6512 688.5899 
2003 10 29 20 33 30 0 0 -316.7547 -296.1531 687.9994 
2003 10 29 20 33 40 0 0 -311.1473 -293.496 688.0368 
2003 10 29 20 33 50 0 0 -304.6877 -294.6398 686.214 
2003 10 29 20 34 00 0 0 -299.0022 -299.5688 693.9559 
2003 10 29 20 34 10 0 0 -295.459 -308.053 690.1358 
2003 10 29 20 34 20 0 0 -284.6818 -316.4579 698.8078 
2003 10 29 20 34 30 0 0 -280.9034 -310.6113 696.8522 
2003 10 29 20 34 40 0 0 -274.6106 -308.7908 696.0666 
2003 10 29 20 34 50 0 0 -269.7794 -321.5239 692.2008 
2003 10 29 20 35 00 0 0 -266.5722 -319.7231 695.1405 
2003 10 29 20 35 10 0 0 -253.1299 -325.0741 701.9929 
2003 10 29 20 35 20 0 0 -250.029 -329.3938 703.6895 
2003 10 29 20 35 30 0 0 -242.964 -329.1017 709.0195 
2003 10 29 20 35 40 0 0 -238.6792 -334.5598 717.8399 
2003 10 29 20 35 50 0 0 -242.6854 -338.7168 719.3984 
2003 10 29 20 36 00 0 0 -241.305 -342.8257 727.8452 
2003 10 29 20 36 10 0 0 -241.0963 -346.4678 737.2182 
2003 10 29 20 36 20 0 0 -241.5908 -341.8495 746.6073 
2003 10 29 20 36 30 0 0 -240.0547 -349.3292 756.2465 
2003 10 29 20 36 40 0 0 -236.4811 -352.8875 769.5333 
2003 10 29 20 36 50 0 0 -235.8546 -353.8539 778.9668 
2003 10 29 20 37 00 0 0 -230.9479 -357.3393 788.3437 
2003 10 29 20 37 10 0 0 -228.8033 -355.7869 797.2223 
2003 10 29 20 37 20 0 0 -213.6985 -349.2774 796.0338 
2003 10 29 20 37 30 0 0 -206.5294 -347.084 794.1316 
2003 10 29 20 37 40 0 0 -197.2508 -339.2748 791.1197 
2003 10 29 20 37 50 0 0 -183.0143 -332.9382 790.4086 
2003 10 29 20 38 00 0 0 -171.0997 -326.5894 787.0665 
2003 10 29 20 38 10 0 0 -155.499 -320.3991 779.1199 
2003 10 29 20 38 20 0 0 -142.701 -316.1333 776.0509 
2003 10 29 20 38 30 0 0 -143.6374 -310.3105 773.6066 
2003 10 29 20 38 40 0 0 -132.3309 -296.8385 754.8947 
2003 10 29 20 38 50 0 0 -115.5691 -285.741 743.606 
2003 10 29 20 39 00 0 0 -104.2057 -278.8247 742.4711 
2003 10 29 20 39 10 0 0 -95.7576 -274.444 747.0576 
2003 10 29 20 39 20 0 0 -91.7467 -265.5655 739.8163 
2003 10 29 20 39 30 0 0 -95.4237 -253.2976 734.1131 
2003 10 29 20 39 40 0 0 -89.72 -245.8241 729.6246 
2003 10 29 20 39 50 0 0 -88.0053 -241.3901 726.2791 
2003 10 29 20 40 00 0 0 -105.6865 -235.7326 726.8236 
2003 10 29 20 40 10 0 0 -106.0858 -231.2084 721.8716 
2003 10 29 20 40 20 0 0 -107.2979 -230.8994 716.4605 
2003 10 29 20 40 30 0 0 -113.777 -228.9545 706.7733 
2003 10 29 20 40 40 0 0 -127.2505 -227.5609 706.5889 
2003 10 29 20 40 50 0 0 -119.1852 -235.88339 717.0384 
2003 10 29 20 41 00 0 0 -131.1188 -230.12572 706.9194 
2003 10 29 20 41 10 0 0 -144.1155 -224.54401 705.2828 
2003 10 29 20 41 30 0 0 -153.4252 -224.48104 707.8084 
2003 10 29 20 42 00 0 0 -173.2226 -213.65094 699.947 
2003 10 29 20 42 10 0 0 -176.279 -207.42143 694.6443 
2003 10 29 20 42 20 0 0 -176.5636 -204.65232 688.6161 
2003 10 29 20 42 30 0 0 -177.1725 -200.39302 684.9258 
2003 10 29 20 42 50 0 0 -179.0647 -196.41648 688.996 
2003 10 29 20 43 00 0 0 -181.3202 -195.32845 697.6109 
2003 10 29 20 43 10 0 0 -182.9403 -194.83 701.9113 
2003 10 29 20 43 20 0 0 -185.784 -192.64004 703.4047 
2003 10 29 20 43 30 0 0 -190.131 -195.58779 715.4754 
2003 10 29 20 43 50 0 0 -188.0585 -194.70496 712.7677 
2003 10 29 20 44 00 0 0 -188.8104 -197.55355 718.7665 
2003 10 29 20 44 10 0 0 -185.9692 -201.936 740.4525 
2003 10 29 20 44 30 0 0 -178.8185 -196.57751 736.4375 
2003 10 29 20 44 40 0 0 -175.4245 -196.07717 733.9386 
2003 10 29 20 44 50 0 0 -172.9772 -197.7503 735.4877 
2003 10 29 20 45 00 0 0 -169.1563 -200.17824 740.3448 
2003 10 29 20 45 10 0 0 -165.4828 -201.68578 744.1168 
2003 10 29 20 45 20 0 0 -160.278 -198.8648 731.0829 
2003 10 29 20 45 40 0 0 -139.6662 -201.56267 719.1388 
2003 10 29 20 46 00 0 0 -124.5495 -213.50551 718.251 
2003 10 29 20 46 10 0 0 -121.5175 -214.80155 711.0917 
2003 10 29 20 46 20 0 0 -115.1491 -215.87594 702.2486 
2003 10 29 20 46 30 0 0 -109.007 -217.2418 697.1006 
2003 10 29 20 46 40 0 0 -102.6582 -215.83279 689.229 
2003 10 29 20 46 50 0 0 -97.5154 -216.8844 683.4206 
2003 10 29 20 47 00 0 0 -93.5032 -218.13215 677.5148 
2003 10 29 20 47 10 0 0 -88.321 -221.19844 673.5432 
2003 10 29 20 47 20 0 0 -106.8584 -225.27843 670.5184 
2003 10 29 20 47 30 0 0 -100.1073 -224.9508 664.2979 
2003 10 29 20 47 40 0 0 -94.0458 -226.48695 656.6297 
2003 10 29 20 47 50 0 0 -89.7975 -225.01879 648.9909 
2003 10 29 20 48 00 0 0 -84.339 -223.519 641.6554 
2003 10 29 20 48 10 0 0 -81.0046 -222.53023 636.7689 
2003 10 29 20 48 20 0 0 -75.8235 -222.2945 631.6162 
2003 10 29 20 48 30 0 0 -65.4123 -221.6833 626.6673 
2003 10 29 20 48 40 0 0 -59.7562 -221.9473 624.6392 
2003 10 29 20 48 50 0 0 -41.5892 -222.1038 632.437 
2003 10 29 20 49 00 0 0 -40.8751 -226.2627 632.9192 
2003 10 29 20 49 10 0 0 -44.2399 -230.6471 633.3916 
2003 10 29 20 49 20 0 0 -47.7469 -238.1854 629.0059 
2003 10 29 20 49 30 0 0 -51.5427 -246.68121 630.0102 
2003 10 29 20 49 40 0 0 -56.7035 -253.0873 633.3387 
2003 10 29 20 49 50 0 0 -59.9203 -257.8766 632.2594 
2003 10 29 20 50 00 0 0 -62.8094 -264.1362 633.1711 
2003 10 29 20 50 10 0 0 -65.2343 -268.7542 633.844 
2003 10 29 20 50 20 0 0 -67.9182 -274.293 633.8112 
2003 10 29 20 50 30 0 0 -71.0353 -280.9055 636.0183 
2003 10 29 20 50 40 0 0 -76.5453 -289.1642 637.0174 
2003 10 29 20 50 50 0 0 -82.3144 -300.7722 634.7284 
2003 10 29 20 51 00 0 0 -85.5232999999999 -311.2509 634.7344 
2003 10 29 20 51 10 0 0 -86.4434 -320.8062 638.3204 
2003 10 29 20 51 20 0 0 -89.9612 -330.8544 639.7085 
2003 10 29 20 51 30 0 0 -92.4948 -339.4004 640.62 
2003 10 29 20 51 40 0 0 -96.5013 -344.1186 637.4548 
2003 10 29 20 51 50 0 0 -105.659 -349.4358 629.6561 
2003 10 29 20 52 00 0 0 -107.9604 -354.4419 626.6596 
2003 10 29 20 52 10 0 0 -113.9878 -363.7632 624.7679 
2003 10 29 20 52 20 0 0 -113.4378 -372.1649 626.0066 
2003 10 29 20 52 30 0 0 -106.0794 -378.9933 630.7135 
2003 10 29 20 52 40 0 0 -106.8642 -393.182 638.4553 
2003 10 29 20 53 10 0 0 -103.1564 -397.2088 631.3543 
2003 10 29 20 53 20 0 0 -100.2348 -394.0163 626.1382 
2003 10 29 20 53 50 0 0 -85.7847 -403.1389 635.2271 
2003 10 29 20 54 00 0 0 -82.0325 -405.2277 638.4955 
2003 10 29 20 54 10 0 0 -78.534 -406.1366 638.6976 
2003 10 29 20 54 20 0 0 -77.396 -407.3186 635.1466 
2003 10 29 20 54 40 0 0 -76.4207 -403.3719 622.7517 
2003 10 29 20 55 40 0 0 -57.4345 -401.3382 622.0034 
2003 10 29 20 55 50 0 0 -55.1565 -402.3559 624.2148 
2003 10 29 20 56 00 0 0 -52.4823 -403.2422 625.8882 
2003 10 29 20 56 10 0 0 -49.321 -402.4512 626.1261 
2003 10 29 20 56 20 0 0 -45.9319 -400.7143 622.007 
2003 10 29 20 56 30 0 0 -38.4324 -394.6667 620.6879 
2003 10 29 20 56 40 0 0 -33.7999 -389.4146 617.5934 
2003 10 29 20 56 50 0 0 -29.9359 -385.1149 616.1673 
2003 10 29 20 57 00 0 0 -26.363 -380.1511 614.8428 
2003 10 29 20 57 10 0 0 -22.8662 -376.4886 613.2307 
2003 10 29 20 57 20 0 0 -22.7619 -373.7958 610.8472 
2003 10 29 20 57 30 0 0 -19.5087 -369.9887 611.3276 
2003 10 29 20 57 40 0 0 -17.7401 -368.076 612.0254 
2003 10 29 20 57 50 0 0 -17.048 -366.14063 612.4025 
2003 10 29 20 58 00 0 0 -2.3964 -361.02401 622.8266 
2003 10 29 20 58 10 0 0 -9.31200000000001 -363.3713 620.7587 
2003 10 29 20 58 20 0 0 -9.29549999999998 -362.2363 619.9184 
2003 10 29 20 58 40 0 0 -12.0109 -362.0672 619.9309 
2003 10 29 20 58 50 0 0 -14.7594 -362.3557 620.3311 
2003 10 29 20 59 00 0 0 -15.487 -362.1652 623.6552 
2003 10 29 20 59 10 0 0 -36.0752 -369.11271 613.3181 
2003 10 29 20 59 20 0 0 -34.7429 -367.10731 615.25 
2003 10 29 20 59 30 0 0 -35.0908 -368.44869 618.5266 
2003 10 29 20 59 40 0 0 -36.818 -368.16825 620.2367 
2003 10 29 20 59 50 0 0 -34.1684 -366.41427 623.4894 
2003 10 29 21 00 00 0 0 -33.5976 -368.3563 624.7061 
2003 10 29 21 00 10 0 0 -36.1589 -368.5847 626.9544 
2003 10 29 21 00 20 0 0 -39.172 -370.6218 629.6184 
2003 10 29 21 00 30 0 0 -41.8697 -369.8932 629.4022 
2003 10 29 21 00 40 0 0 -44.5982 -370.9474 631.6892 
2003 10 29 21 00 50 0 0 -49.1498 -374.3992 629.0748 
2003 10 29 21 01 00 0 0 -54.0983 -375.251 627.208 
2003 10 29 21 01 10 0 0 -53.5343 -376.4089 626.6775 
2003 10 29 21 01 20 0 0 -58.2806 -379.2395 629.9243 
2003 10 29 21 01 30 0 0 -62.8961 -379.7996 628.7024 
2003 10 29 21 01 40 0 0 -67.5549 -382.0749 627.0304 
2003 10 29 21 01 50 0 0 -70.2547 -383.368 627.1079 
2003 10 29 21 02 00 0 0 -71.2796 -385.709 625.0847 
2003 10 29 21 02 10 0 0 -74.0454 -384.6365 623.1121 
2003 10 29 21 02 20 0 0 -78.5422 -385.3656 623.4624 
2003 10 29 21 02 30 0 0 -80.5986 -385.466 620.6836 
2003 10 29 21 02 40 0 0 -84.3081 -386.7372 614.1247 
2003 10 29 21 02 50 0 0 -85.8182 -389.6897 611.7905 
2003 10 29 21 03 00 0 0 -90.0364 -390.9506 608.3057 
2003 10 29 21 03 10 0 0 -90.8793 -390.8851 603.1123 
2003 10 29 21 03 20 0 0 -88.2448 -391.0664 602.4062 
2003 10 29 21 03 30 0 0 -88.5869 -391.4695 600.1299 
2003 10 29 21 03 40 0 0 -92.283 -392.0868 594.9705 
2003 10 29 21 03 50 0 0 -94.282 -393.7848 591.0031 
2003 10 29 21 04 00 0 0 -96.1713 -396.6409 586.311 
2003 10 29 21 04 10 0 0 -96.3183 -398.628 583.3816 
2003 10 29 21 04 20 0 0 -96.9364 -403.7552 581.1798 
2003 10 29 21 04 30 0 0 -97.5617 -409.2675 580.666 
2003 10 29 21 04 40 0 0 -96.7185 -412.1991 577.2723 
2003 10 29 21 04 50 0 0 -93.5851 -419.0523 578.2676 
2003 10 29 21 05 00 0 0 -91.5229 -425.2976 581.2442 
2003 10 29 21 05 10 0 0 -89.645 -430.4559 580.3336 
2003 10 29 21 05 20 0 0 -91.6021 -434.2253 571.7326 
2003 10 29 21 05 30 0 0 -92.0576 -438.7134 560.5205 
2003 10 29 21 05 40 0 0 -90.6598 -440.3457 554.1621 
2003 10 29 21 05 50 0 0 -92.6268 -443.7083 549.9069 
2003 10 29 21 06 00 0 0 -91.7257 -446.653 547.8067 
2003 10 29 21 06 10 0 0 -88.749 -449.6093 548.5974 
2003 10 29 21 06 20 0 0 -88.6781 -455.2423 555.0148 
2003 10 29 21 06 30 0 0 -85.2233 -457.7538 566.7288 
2003 10 29 21 06 40 0 0 -88.6516 -463.734 574.305 
2003 10 29 21 06 50 0 0 -90.1942 -468.6889 581.7097 
2003 10 29 21 07 00 0 0 -92.0783 -474.1675 592.2908 
2003 10 29 21 07 10 0 0 -95.6559 -479.3535 603.2884 
2003 10 29 21 07 20 0 0 -94.2556 -481.5698 611.6012 
2003 10 29 21 07 30 0 0 -98.0874 -486.7831 614.4353 
2003 10 29 21 07 40 0 0 -94.5951 -487.5841 625.7037 
2003 10 29 21 07 50 0 0 -96.8329 -490.2278 640.3678 
2003 10 29 21 08 00 0 0 -98.2765000000001 -492.2649 654.3844 
2003 10 29 21 08 10 0 0 -101.3066 -493.0558 668.9286 
2003 10 29 21 08 20 0 0 -99.5074 -493.1431 679.4841 
2003 10 29 21 08 30 0 0 -96.0635 -488.9974 685.3088 
2003 10 29 21 08 40 0 0 -93.6232 -485.508 693.6715 
2003 10 29 21 08 50 0 0 -94.7524999999999 -485.5085 703.2189 
2003 10 29 21 09 00 0 0 -99.0398 -482.3815 707.2513 
2003 10 29 21 09 10 0 0 -95.784 -477.7975 709.7266 
2003 10 29 21 09 20 0 0 -91.2372 -472.1598 715.4204 
2003 10 29 21 09 30 0 0 -85.7073 -465.8558 718.8643 
2003 10 29 21 09 40 0 0 -86.062 -452.7402 716.9883 
2003 10 29 21 09 50 0 0 -89.1170000000001 -444.7193 714.1395 
2003 10 29 21 10 00 0 0 -84.9055 -432.6581 711.1502 
2003 10 29 21 10 10 0 0 -85.5753 -422.9289 713.486 
2003 10 29 21 10 20 0 0 -83.9378 -410.3016 715.4259 
2003 10 29 21 10 30 0 0 -79.9567 -397.3654 721.7824 
2003 10 29 21 10 40 0 0 -81.4533 -384.5006 716.8473 
2003 10 29 21 10 50 0 0 -83.8019 -370.7175 713.9099 
2003 10 29 21 11 00 0 0 -90.8980999999999 -359.9815 713.6901 
2003 10 29 21 11 10 0 0 -96.2572 -347.7318 716.0286 
2003 10 29 21 11 20 0 0 -100.1556 -337.0223 709.4948 
2003 10 29 21 11 30 0 0 -107.0441 -329.7888 722.9435 
2003 10 29 21 11 40 0 0 -114.7129 -319.4852 730.5511 
2003 10 29 21 11 50 0 0 -132.991 -307.69 730.9037 
2003 10 29 21 12 00 0 0 -146.8494 -295.3692 725.019 
2003 10 29 21 12 10 0 0 -161.7247 -292.2416 733.0519 
2003 10 29 21 12 20 0 0 -176.4561 -291.6284 743.9186 
2003 10 29 21 12 30 0 0 -191.3578 -292.5717 742.1166 
2003 10 29 21 12 40 0 0 -212.8464 -292.1102 731.2201 
2003 10 29 21 12 50 0 0 -227.9958 -290.9214 719.3472 
2003 10 29 21 13 00 0 0 -248.8625 -292.9014 732.014 
2003 10 29 21 13 10 0 0 -265.5971 -286.1323 714.3739 
2003 10 29 21 13 20 0 0 -276.6608 -281.7677 712.7507 
2003 10 29 21 13 30 0 0 -296.0998 -284.4238 731.5656 
2003 10 29 21 13 40 0 0 -311.279 -277.4485 720.4494 
2003 10 29 21 13 50 0 0 -318.7733 -276.5988 718.1119 
2003 10 29 21 14 00 0 0 -333.9905 -281.1773 741.3777 
2003 10 29 21 14 10 0 0 -344.3648 -271.9382 724.6508 
2003 10 29 21 14 20 0 0 -345.7482 -272.4367 732.3217 
2003 10 29 21 14 30 0 0 -351.1035 -266.9344 719.4807 
2003 10 29 21 14 40 0 0 -359.6198 -272.2842 745.7919 
2003 10 29 21 14 50 0 0 -365.4373 -262.8156 729.4318 
2003 10 29 21 15 00 0 0 -358.2671 -264.546 734.2895 
2003 10 29 21 15 10 0 0 -356.4486 -262.4446 755.0408 
2003 10 29 21 15 20 0 0 -357.2679 -249.471 756.1812 
2003 10 29 21 15 30 0 0 -352.4021 -233.7533 744.1485 
2003 10 29 21 15 40 0 0 -345.1216 -213.5478 723.3604 
2003 10 29 21 15 50 0 0 -335.953 -211.2865 735.2288 
2003 10 29 21 16 00 0 0 -340.0944 -196.6243 728.0376 
2003 10 29 21 16 10 0 0 -338.5918 -173.3455 683.0232 
2003 10 29 21 16 20 0 0 -330.9767 -159.1491 657.7982 
2003 10 29 21 16 30 0 0 -326.2257 -151.4483 648.046 
2003 10 29 21 16 40 0 0 -315.1475 -146.6461 628.6534 
2003 10 29 21 16 50 0 0 -302.8102 -154.4426 625.016 
2003 10 29 21 17 00 0 0 -299.9355 -146.4335 602.0481 
2003 10 29 21 17 10 0 0 -289.4711 -156.6521 612.5708 
2003 10 29 21 17 20 0 0 -282.553 -158.7982 597.7983 
2003 10 29 21 17 30 0 0 -274.5293 -156.0481 588.508 
2003 10 29 21 17 40 0 0 -270.7666 -145.8135 587.4138 
2003 10 29 21 17 50 0 0 -265.6114 -134.0611 592.1833 
2003 10 29 21 18 00 0 0 -257.7898 -126.7796 596.989 
2003 10 29 21 18 10 0 0 -256.7874 -116.826 596.7529 
2003 10 29 21 18 20 0 0 -254.4343 -98.7768 593.2642 
2003 10 29 21 18 30 0 0 -253.5414 -85.2152 592.8627 
2003 10 29 21 18 40 0 0 -250.0671 -77.5166 579.6288 
2003 10 29 21 18 50 0 0 -243.4331 -71.5101 558.6617 
2003 10 29 21 19 00 0 0 -253.9194 -55.2425 547.4704 
2003 10 29 21 19 10 0 0 -242.7376 -55.6645 542.1562 
2003 10 29 21 19 20 0 0 -248.3298 -49.1911 531.83 
2003 10 29 21 19 30 0 0 -239.1252 -48.2496 539.0823 
2003 10 29 21 19 40 0 0 -244.5347 -39.4708 536.4977 
2003 10 29 21 19 50 0 0 -244.3454 -33.8158 529.0623 
2003 10 29 21 20 00 0 0 -241.8958 -29.2131 520.1178 
2003 10 29 21 20 10 0 0 -245.928 -21.3085 516.9598 
2003 10 29 21 20 20 0 0 -236.9758 -22.2835 525.8565 
2003 10 29 21 20 30 0 0 -227.4929 -23.7242 537.8125 
2003 10 29 21 20 40 0 0 -216.4614 -30.0602 548.1511 
2003 10 29 21 20 50 0 0 -207.3584 -33.9588 556.3059 
2003 10 29 21 21 00 0 0 -195.4776 -38.273 564.4806 
2003 10 29 21 21 10 0 0 -189.8308 -39.6614 566.5399 
2003 10 29 21 21 20 0 0 -182.5463 -43.8862 575.0655 
2003 10 29 21 21 30 0 0 -176.1081 -54.852 575.4169 
2003 10 29 21 21 40 0 0 -171.4222 -71.6494 570.5459 
2003 10 29 21 21 50 0 0 -169.7012 -76.9299 564.223 
2003 10 29 21 22 00 0 0 -166.3541 -87.4344 568.0577 
2003 10 29 21 22 10 0 0 -163.5394 -98.2044 567.5564 
2003 10 29 21 22 20 0 0 -159.9933 -108.4159 567.5509 
2003 10 29 21 22 30 0 0 -157.1582 -118.21 578.9217 
2003 10 29 21 22 50 0 0 -157.1236 -121.2853 602.6856 
2003 10 29 21 23 00 0 0 -158.7916 -123.5151 619.0844 
2003 10 29 21 23 10 0 0 -160.6652 -129.4985 638.6273 
2003 10 29 21 23 20 0 0 -163.7691 -134.8281 651.862 
2003 10 29 21 23 30 0 0 -165.7514 -142.7053 668.1218 
2003 10 29 21 23 40 0 0 -167.2656 -150.1034 682.1493 
2003 10 29 21 23 50 0 0 -168.6202 -159.8639 693.6928 
2003 10 29 21 24 00 0 0 -166.0793 -167.6787 695.5035 
2003 10 29 21 24 10 0 0 -165.9966 -176.4251 704.6897 
2003 10 29 21 24 20 0 0 -168.3335 -181.5043 706.8394 
2003 10 29 21 24 30 0 0 -169.3457 -189.0631 715.1433 
2003 10 29 21 24 40 0 0 -171.0657 -193.1541 714.9019 
2003 10 29 21 25 00 0 0 -171.6037 -200.6078 717.7561 
2003 10 29 21 25 10 0 0 -174.055 -204.2458 719.5698 
2003 10 29 21 25 20 0 0 -172.8845 -208.0756 719.1957 
2003 10 29 21 25 30 0 0 -174.0288 -211.939 720.2466 
2003 10 29 21 25 40 0 0 -173.6455 -215.3849 720.8233 
2003 10 29 21 25 50 0 0 -175.4263 -218.8523 722.5477 
2003 10 29 21 26 00 0 0 -174.5688 -222.8893 725.6735 
2003 10 29 21 26 10 0 0 -172.0064 -227.0893 726.0793 
2003 10 29 21 26 40 0 0 -159.6628 -240.0497 719.6005 
2003 10 29 21 26 50 0 0 -158.8439 -244.3519 718.068 
2003 10 29 21 27 00 0 0 -156.9963 -248.2037 711.2414 
2003 10 29 21 27 10 0 0 -156.5307 -251.7447 709.3266 
2003 10 29 21 27 20 0 0 -156.0556 -255.5996 705.6321 
2003 10 29 21 27 30 0 0 -154.6949 -258.9964 701.7569 
2003 10 29 21 27 40 0 0 -154.0208 -262.7462 697.8053 
2003 10 29 21 27 50 0 0 -152.7929 -265.8009 694.8202 
2003 10 29 21 28 00 0 0 -155.4793 -269.1592 691.5108 
2003 10 29 21 28 10 0 0 -153.8144 -273.7643 689.9429 
2003 10 29 21 28 20 0 0 -155.871 -277.3231 688.6555 
2003 10 29 21 28 30 0 0 -153.0176 -280.4697 687.153 
2003 10 29 21 28 40 0 0 -149.9519 -285.2758 686.5795 
2003 10 29 21 28 50 0 0 -147.5285 -289.1477 687.9006 
2003 10 29 21 29 10 0 0 -141.928 -296.7505 684.3536 
2003 10 29 21 29 20 0 0 -141.5463 -300.0452 683.8226 
2003 10 29 21 29 30 0 0 -139.4228 -303.2322 683.5356 
2003 10 29 21 29 40 0 0 -136.9734 -306.7122 683.5411 
2003 10 29 21 29 50 0 0 -135.5313 -310.4968 683.9384 
2003 10 29 21 30 00 0 0 -135.1896 -313.368 682.2606 
2003 10 29 21 30 10 0 0 -134.1876 -315.42 683.2176 
2003 10 29 21 30 30 0 0 -133.9888 -323.1046 678.5842 
2003 10 29 21 30 50 0 0 -127.1147 -329.875 678.6003 
2003 10 29 21 31 00 0 0 -121.2062 -332.3678 678.4437 
2003 10 29 21 31 10 0 0 -118.8983 -334.6423 676.6263 
2003 10 29 21 31 20 0 0 -116.5732 -337.033 676.2127 
2003 10 29 21 31 30 0 0 -115.5763 -342.4164 671.2571 
2003 10 29 21 31 40 0 0 -109.1713 -344.8735 667.9113 
2003 10 29 21 31 50 0 0 -103.029 -348.0644 666.9403 
2003 10 29 21 32 00 0 0 -101.0195 -352.7552 663.793 
2003 10 29 21 32 10 0 0 -91.647 -355.6739 661.968 
2003 10 29 21 32 30 0 0 -71.2963 -357.4788 653.2206 
2003 10 29 21 32 50 0 0 -55.5278 -358.9716 644.9414 
2003 10 29 21 33 00 0 0 -48.2339 -359.6014 643.4338 
2003 10 29 21 33 10 0 0 -41.2489 -360.3994 642.1863 
2003 10 29 21 33 20 0 0 -35.0309 -361.1341 638.8591 
2003 10 29 21 33 30 0 0 -29.849 -363.3113 632.6543 
2003 10 29 21 33 40 0 0 -50.2036 -376.9395 608.406 
2003 10 29 21 33 50 0 0 -42.1954 -379.7705 608.9534 
2003 10 29 21 34 00 0 0 -79.7207 -378.8478 580.898 
2003 10 29 21 34 10 0 0 -46.3743 -366.8625 596.9413 
2003 10 29 21 34 20 0 0 19.453181 -349.4357 610.2862 
2003 10 29 21 34 30 0 0 28.87908 -343.6624 603.1332 
2003 10 29 21 34 40 0 0 60.5268 -321.5458 624.1554 
2003 10 29 21 34 50 0 0 56.8669 -323.0322 627.7996 
2003 10 29 21 35 00 0 0 59.976 -320.7052 625.7376 
2003 10 29 21 35 10 0 0 60.5403 -319.9742 623.7006 
2003 10 29 21 35 20 0 0 59.3523 -321.6969 617.2239 
2003 10 29 21 35 30 0 0 63.7291 -321.5284 617.8283 
2003 10 29 21 35 40 0 0 65.4953 -321.1698 616.9792 
2003 10 29 21 35 50 0 0 68.8796 -319.661 615.6389 
2003 10 29 21 36 00 0 0 62.029 -325.0367 612.2826 
2003 10 29 21 36 10 0 0 71.1052 -318.6672 617.3063 
2003 10 29 21 36 20 0 0 75.6427 -316.6019 616.762 
2003 10 29 21 36 30 0 0 82.3553 -312.1959 617.8666 
2003 10 29 21 36 40 0 0 86.4127 -309.4922 617.8521 
2003 10 29 21 36 50 0 0 100.8898 -297.5664 617.424 
2003 10 29 21 37 00 0 0 104.3598 -296.6528 617.4272 
2003 10 29 21 37 10 0 0 105.6478 -296.2426 616.7323 
2003 10 29 21 37 20 0 0 106.3804 -294.5801 613.091 
2003 10 29 21 37 30 0 0 110.2862 -292.8935 612.9208 
2003 10 29 21 37 40 0 0 110.8115 -292.8589 613.4686 
2003 10 29 21 37 50 0 0 111.0434 -293.6168 614.5388 
2003 10 29 21 38 00 0 0 112.7713 -292.9432 616.3722 
2003 10 29 21 38 10 0 0 113.1282 -292.9591 618.0468 
2003 10 29 21 38 20 0 0 114.6614 -293.5226 621.7899 
2003 10 29 21 38 30 0 0 115.884 -294.5773 623.9096 
2003 10 29 21 38 40 0 0 113.5463 -298.1763 622.4499 
2003 10 29 21 38 50 0 0 104.3444 -306.512 625.1649 
2003 10 29 21 39 00 0 0 104.7056 -304.2916 629.8892 
2003 10 29 21 39 10 0 0 104.5365 -307.8778 630.4336 
2003 10 29 21 39 20 0 0 107.2151 -307.2699 632.4172 
2003 10 29 21 39 30 0 0 108.9327 -306.4984 636.3322 
2003 10 29 21 39 40 0 0 110.4191 -305.221 639.4626 
2003 10 29 21 39 50 0 0 122.0805 -306.4882 626.7148 
2003 10 29 21 40 00 0 0 122.5888 -306.4591 626.9106 
2003 10 29 21 40 10 0 0 122.8389 -305.3048 628.6953 
2003 10 29 21 40 20 0 0 124.6862 -305.0684 629.0152 
2003 10 29 21 40 30 0 0 126.044 -304.769 628.3676 
2003 10 29 21 40 40 0 0 126.6612 -305.4157 626.9683 
